timestamp,commit_hash,pr_number,kind,name,value
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,exe,51069616
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,opt,345937464
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,a,170368890
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmxa,337877
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cma,217249537
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmi,21129494
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmx,47124463
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmo,1344392
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cms,0
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmsi,0
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmt,491022946
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,cmti,61103383
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,size_in_bytes,o,85592
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,<all>,1659.968
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,parsing,6.970
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,typing,274.139
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,generate/flambda2,549.531
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,generate/compile_phrases/cfg,272.434
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,time_in_seconds,generate/assemble,41.435
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,<all>,2021771107653
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,parsing,9977115819
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,typing,420653374043
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,generate/flambda2,972165353735
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,generate/compile_phrases/cfg,297239606962
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,alloc_in_bytes,generate/assemble,162015456
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,<all>,96562020158
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,parsing,1539613176
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,typing,24576942805
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,generate/flambda2,40000782633
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,generate/compile_phrases/cfg,15037239706
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,top_heap_in_bytes,generate/assemble,9112110
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,<all>,132417929870
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,parsing,8143544831
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,typing,41719031947
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,generate/flambda2,87537891752
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,89351425281
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,absolute_top_heap_in_bytes,generate/assemble,980523404
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,block,1564855
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,instruction,9728357
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,move,1312065
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,reload,622044
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,spill,474115
2026-02-20T20:54:29Z,562bb7b80faf434ab781d9e7143f6829aa78b912,5468,counter,stack_slot,344432
