timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,exe,71876664,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,opt,471924800,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,a,225641580,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmxa,356498,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cma,276615251,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmi,26123960,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmx,169309373,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmo,1517344,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cms,25214960,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmsi,8538841,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmt,716691427,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,cmti,72373990,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,size_in_bytes,o,4888,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,time_in_seconds,<all>,2448.082,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,time_in_seconds,parsing,8.409,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,time_in_seconds,typing,235.404,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
2026-08-25T18:05:19Z,bacf5339804a34a1cfc198d7229ad960b9a95c41,6819,time_in_seconds,generate/flambda2,1015.994,6819,d3a6aa392d8445d9de988dd5d7938f2d7f7e6249
