timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,exe,71398968,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,opt,468694184,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,a,224393404,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmxa,355607,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cma,276072940,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmi,26077514,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmx,168336717,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmo,1517344,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cms,25119970,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmsi,8509148,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmt,712488937,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,cmti,72195568,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,size_in_bytes,o,4880,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,<all>,3117.848,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,parsing,11.949,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,typing,308.200,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,generate/flambda2,1271.039,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,generate/compile_phrases/cfg,463.334,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,time_in_seconds,generate/assemble,81.789,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,alloc_in_bytes,<all>,3517759418849,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
2026-08-19T21:17:37Z,139a159e7ea73171ff167989110583f5bcce6d56,6262,alloc_in_bytes,parsing,13810374015,6262,7d5656644ba9f2cccff2a0d41a49f3f936c7e9f5
