timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,exe,78058392,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,opt,507093464,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,a,226957440,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmxa,349296,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cma,274536993,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmi,26154589,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmx,166857727,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmo,1512402,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cms,24950089,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmsi,8428452,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmt,708414144,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,cmti,71893436,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,size_in_bytes,o,4624,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,<all>,2682.811,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,parsing,9.476,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,typing,252.121,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,generate/flambda2,1116.001,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,generate/compile_phrases/cfg,386.810,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,time_in_seconds,generate/assemble,71.435,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,<all>,3518799060935,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,parsing,13780521054,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,typing,286531653354,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,generate/flambda2,2258698773763,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,generate/compile_phrases/cfg,422527672103,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,alloc_in_bytes,generate/assemble,477007678,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,<all>,153362092051,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,parsing,2348107080,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,typing,32591240455,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,generate/flambda2,71020093260,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,generate/compile_phrases/cfg,22493873034,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,top_heap_in_bytes,generate/assemble,16944965,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,<all>,201041451083,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,parsing,13818815492,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,typing,58122419810,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,generate/flambda2,134420206943,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,152616230467,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,absolute_top_heap_in_bytes,generate/assemble,1848115182,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,block,2666384,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,instruction,15838374,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,move,2021699,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,reload,988695,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,spill,706052,6705,babc9751508d0642bb93129062754dcebc6e626b
2026-08-05T14:01:12Z,aed5c94d8b77151ceceb4c2510c22eac3164f4c6,6705,counter,stack_slot,465417,6705,babc9751508d0642bb93129062754dcebc6e626b
