timestamp,commit_hash,pr_number,kind,name,value
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,exe,67925792
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,opt,472805408
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,a,212943788
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmxa,363957
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cma,255436968
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmi,23497881
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmx,148869706
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmo,1456509
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cms,0
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmsi,0
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmt,599475251
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,cmti,70181716
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,size_in_bytes,o,74464
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,<all>,2630.378
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,parsing,8.420
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,typing,295.785
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,generate/flambda2,1065.669
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,generate/compile_phrases/cfg,396.269
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,time_in_seconds,generate/assemble,64.900
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,<all>,3440870255838
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,parsing,12222767074
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,typing,444819244269
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,generate/flambda2,2089147683607
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,generate/compile_phrases/cfg,404291719184
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,alloc_in_bytes,generate/assemble,240962743
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,<all>,146555586065
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,parsing,1833770198
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,typing,31606092827
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,generate/flambda2,65071888667
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,generate/compile_phrases/cfg,21718587473
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,top_heap_in_bytes,generate/assemble,12373175
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,<all>,189872460071
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,parsing,10082089249
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,typing,54126904929
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,generate/flambda2,125434613221
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,140892636991
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,absolute_top_heap_in_bytes,generate/assemble,1575799998
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,block,2395964
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,instruction,13935324
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,move,1772282
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,reload,935275
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,spill,665280
2026-06-25T10:37:45Z,ecfda0e32cdb658e339725ea7d9072433591e261,6299,counter,stack_slot,436881
