timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,exe,77969504,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,opt,504902984,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,a,226912704,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmxa,353530,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cma,274752498,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmi,26037125,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmx,166831847,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmo,1512389,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cms,24961790,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmsi,8427545,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmt,709499445,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,cmti,71860262,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,size_in_bytes,o,4624,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,time_in_seconds,<all>,2464.330,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,time_in_seconds,parsing,8.908,6737,681cee43c27761089e8f69cc2a5d878abad20853
2026-08-07T18:12:02Z,0dd4f51f1cb17deb3a17cf58821062d96edacb05,6737,time_in_seconds,typing,219.494,6737,681cee43c27761089e8f69cc2a5d878abad20853
