timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,exe,72767608,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,opt,480355888,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,a,230410150,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmxa,356850,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cma,320375672,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmi,26539636,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmx,176769678,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmo,1744743,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cms,25129766,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmsi,8426246,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmt,744020685,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,cmti,73244673,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,size_in_bytes,o,4904,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,time_in_seconds,<all>,2552.966,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,time_in_seconds,parsing,8.733,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,time_in_seconds,typing,231.360,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,time_in_seconds,generate/flambda2,1032.620,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
2026-09-08T00:33:53Z,ea549642af19fdf68de7ede991c83a2d7dc28645,7101,time_in_seconds,generate/compile_phrases/cfg,360.769,7101,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79
