timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,exe,72846864,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,opt,479732928,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,a,230822652,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmxa,359335,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cma,320587715,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmi,26637816,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmx,176915689,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmo,1744743,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cms,25187809,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmsi,8465182,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmt,744545623,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,cmti,73507346,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,size_in_bytes,o,5160,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,<all>,3015.549,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,parsing,10.751,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,typing,302.367,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,generate/flambda2,1211.286,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,generate/compile_phrases/cfg,418.855,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,time_in_seconds,generate/assemble,75.914,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
2026-09-10T11:15:41Z,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf,7120,alloc_in_bytes,<all>,3753627981202,7120,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8
