timestamp,commit_hash,pr_number,kind,name,value
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,exe,48432560
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,opt,330370096
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,a,158534690
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmxa,347195
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cma,231624020
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmi,22467973
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmx,49592621
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmo,1362413
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cms,0
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmsi,0
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmt,524914563
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,cmti,65193059
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,size_in_bytes,o,74504
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,<all>,1509.871
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,parsing,6.405
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,typing,256.519
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,generate/flambda2,493.312
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,generate/compile_phrases/cfg,254.980
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,time_in_seconds,generate/assemble,35.699
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,<all>,2168503852295
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,parsing,10396158252
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,typing,470249666111
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,generate/flambda2,1026463208965
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,generate/compile_phrases/cfg,322835472966
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,alloc_in_bytes,generate/assemble,162854319
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,<all>,99897624240
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,parsing,1444360516
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,typing,26105105998
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,generate/flambda2,40968943308
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,generate/compile_phrases/cfg,15439221773
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,top_heap_in_bytes,generate/assemble,13337872
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,<all>,136525799670
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,parsing,7908936378
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,typing,42867663019
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,generate/flambda2,87235702535
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,91870775930
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,absolute_top_heap_in_bytes,generate/assemble,948216782
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,block,1608606
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,instruction,9944916
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,move,1328011
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,reload,638267
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,spill,484895
2026-04-11T03:16:58Z,a702a021dd78788d6167c091ea323bb739cfe93e,5808,counter,stack_slot,355935
