timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,exe,78058392,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,opt,507092520,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,a,226951678,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmxa,349296,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cma,274535591,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmi,26154589,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmx,166857727,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmo,1512402,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cms,24950160,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmsi,8428452,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmt,708414487,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,cmti,71893436,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,size_in_bytes,o,4624,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,time_in_seconds,<all>,2461.516,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,time_in_seconds,parsing,8.916,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,time_in_seconds,typing,218.764,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
2026-08-05T13:34:42Z,babc9751508d0642bb93129062754dcebc6e626b,6688,time_in_seconds,generate/flambda2,1046.582,6688,4d58d15d5786b360c58fecc689d6057ebe59c351
