timestamp,commit_hash,pr_number,kind,name,value
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,exe,47325728
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,opt,321155824
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,a,155315440
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmxa,341683
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cma,217322880
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmi,21148614
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmx,47182221
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmo,1344392
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cms,0
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmsi,0
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmt,491173105
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,cmti,61131281
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,size_in_bytes,o,74736
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,<all>,1708.382
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,parsing,7.410
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,typing,280.285
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,generate/flambda2,579.568
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,generate/compile_phrases/cfg,284.903
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,time_in_seconds,generate/assemble,45.855
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,<all>,2018079019171
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,parsing,10029020314
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,typing,416762496439
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,generate/flambda2,972477787434
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,generate/compile_phrases/cfg,296827810220
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,alloc_in_bytes,generate/assemble,162046915
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,<all>,96901905623
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,parsing,1449823641
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,typing,24735435048
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,generate/flambda2,39770043492
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,generate/compile_phrases/cfg,15511342843
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,top_heap_in_bytes,generate/assemble,9804166
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,<all>,131338714450
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,parsing,7363362359
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,typing,41770244372
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,generate/flambda2,86647199838
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90572418626
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,absolute_top_heap_in_bytes,generate/assemble,1040187377
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,block,1566383
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,instruction,9732599
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,move,1312244
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,reload,622380
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,spill,474221
2026-02-24T12:29:27Z,c24539f733ea60a5317d8d9d28481cb26c17820c,5447,counter,stack_slot,344522
