timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,exe,72767600,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,opt,480354472,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,a,230410100,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmxa,356850,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cma,320249065,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmi,26539492,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmx,176769295,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmo,1744743,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cms,25129766,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmsi,8426246,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmt,743577499,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,cmti,73244232,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,size_in_bytes,o,4904,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,<all>,2556.500,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,parsing,8.906,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,typing,239.802,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,generate/flambda2,1037.108,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,generate/compile_phrases/cfg,355.869,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,time_in_seconds,generate/assemble,63.513,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,<all>,3763464787986,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,parsing,14135411562,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,typing,342327976104,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,generate/flambda2,2414922693626,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,generate/compile_phrases/cfg,421106107073,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,alloc_in_bytes,generate/assemble,491121516,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,<all>,157827274645,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,parsing,2359683359,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,typing,33514155068,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,generate/flambda2,72485876622,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,generate/compile_phrases/cfg,21652380353,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,top_heap_in_bytes,generate/assemble,25018998,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,<all>,204038123994,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,parsing,11506160146,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,typing,57660364801,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,generate/flambda2,134879284015,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150467897429,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
2026-09-08T00:03:44Z,db1027b2d55dc43e4905d114f2a64bc710cfad5b,7088,absolute_top_heap_in_bytes,generate/assemble,2088029366,7088,b9461b387d5928b4f3df43a0fbaf180f8ff0aead
