timestamp,commit_hash,pr_number,kind,name,value
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,exe,50421864
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,opt,341491288
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,a,166774848
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmxa,320850
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cma,205256641
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmi,20657152
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmx,46278558
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmo,1294289
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cms,22303
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmsi,0
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmt,474736018
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,cmti,58789468
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,size_in_bytes,o,82384
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,<all>,1371.113
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,parsing,5.974
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,typing,206.989
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,generate/flambda2,466.369
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,generate/compile_phrases/cfg,222.164
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,time_in_seconds,generate/assemble,33.479
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,<all>,1790022368939
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,parsing,9354209115
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,typing,313455069267
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,generate/flambda2,895125688611
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,generate/compile_phrases/cfg,270491985156
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,alloc_in_bytes,generate/assemble,154790770
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,<all>,91775868490
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,parsing,1317514328
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,typing,22291802035
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,generate/flambda2,39077448500
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,generate/compile_phrases/cfg,14071794768
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,top_heap_in_bytes,generate/assemble,49429854
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,<all>,120028899531
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,parsing,6614637192
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,typing,35562485679
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,generate/flambda2,80625290690
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,83191628488
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,absolute_top_heap_in_bytes,generate/assemble,1430257652
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,block,1512526
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,instruction,9384319
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,move,1265680
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,reload,593527
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,spill,454933
2026-01-27T15:46:20Z,74c60b7ca297770ce6b85cbf819d780c5b4eba67,5318,counter,stack_slot,328970
