timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,exe,72704480,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,opt,479572552,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,a,230226078,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmxa,356804,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cma,320190782,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmi,26447699,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmx,175547443,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmo,1751289,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cms,25237812,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmsi,8544938,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmt,741544732,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,cmti,73345293,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,size_in_bytes,o,4904,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,<all>,2532.095,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,parsing,9.248,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,typing,243.604,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,generate/flambda2,1063.730,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,generate/compile_phrases/cfg,358.983,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,time_in_seconds,generate/assemble,67.237,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,<all>,3722870877322,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,parsing,14064989178,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,typing,338316847851,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,generate/flambda2,2399074075583,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,generate/compile_phrases/cfg,419995004470,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,alloc_in_bytes,generate/assemble,470537967,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,<all>,156616620265,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,parsing,2362420083,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,typing,33334942934,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,generate/flambda2,72042853292,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,generate/compile_phrases/cfg,21310785752,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
2026-09-01T18:49:36Z,9926a5016b57c4637fb90c8c6e295a5a638a6dc3,6976,top_heap_in_bytes,generate/assemble,27074206,6976,ec27abc3990245e5b0660bb4349d675f09e6b33e
