timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,exe,78009528,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,opt,506081456,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,a,227006836,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmxa,353696,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cma,274839990,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmi,26045140,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmx,167026016,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmo,1512389,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cms,24961829,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmsi,8427545,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmt,709750135,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,cmti,71883386,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,size_in_bytes,o,4624,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,<all>,2849.754,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,parsing,10.237,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,typing,300.398,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,generate/flambda2,1183.519,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,generate/compile_phrases/cfg,411.360,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,time_in_seconds,generate/assemble,78.626,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,<all>,3506864389136,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,parsing,13712458011,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,typing,287228348209,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,generate/flambda2,2265976792973,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,generate/compile_phrases/cfg,407927551540,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,alloc_in_bytes,generate/assemble,521635072,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,<all>,153243697352,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,parsing,2410717524,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,typing,32992886989,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,generate/flambda2,72475034379,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,generate/compile_phrases/cfg,20869115032,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,top_heap_in_bytes,generate/assemble,26675747,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,absolute_top_heap_in_bytes,<all>,198380469299,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,absolute_top_heap_in_bytes,parsing,13570942638,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,absolute_top_heap_in_bytes,typing,57685016836,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
2026-08-11T15:02:52Z,c225dccf3ebcec3ee7e19b56997e3456b4dda742,6049,absolute_top_heap_in_bytes,generate/flambda2,136028093334,6049,15e71a285e517c3284a3f414f1b5fbfd6575062c
