timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,exe,72893448,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,opt,479996912,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,a,230919094,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmxa,360062,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cma,312631400,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmi,26656995,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmx,177362812,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmo,1697670,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cms,25092381,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmsi,8434977,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmt,724241915,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,cmti,73536328,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,size_in_bytes,o,5160,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
2026-09-15T21:19:22Z,95cdac48c862d9a33338df49f3a05d5f21520985,7195,time_in_seconds,<all>,1794.073,6969/7195,63e9f332fd762842a518f2aac10f46bc5c356840
