timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,exe,71442720,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,opt,469081464,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,a,224587260,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmxa,355607,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cma,276288426,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmi,26086224,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmx,168517857,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmo,1517344,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cms,25217740,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmsi,8538522,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmt,715741746,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,cmti,72246517,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,size_in_bytes,o,4880,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,time_in_seconds,<all>,2420.676,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,time_in_seconds,parsing,8.636,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
2026-08-24T10:48:36Z,a1383bef7b47b464b2e434b94bb3ddb5f90c43d0,6877,time_in_seconds,typing,232.648,6877,11d092c0287a0daade0af227d5918e71b12fbc0e
