timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,exe,72811776,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,opt,480503472,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,a,230451902,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmxa,356850,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cma,320386599,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmi,26470940,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmx,176810197,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmo,1744691,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cms,25141273,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmsi,8419690,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmt,742779966,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,cmti,73135840,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,size_in_bytes,o,4904,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,<all>,2573.053,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,parsing,9.142,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,typing,243.056,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,generate/flambda2,1051.682,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,generate/compile_phrases/cfg,365.714,7084,9638c6ea4efacca236a52435da692296ab23e5e3
2026-09-05T04:26:34Z,482c85bd097b35617120486f1cf497863881d30a,7084,time_in_seconds,generate/assemble,67.428,7084,9638c6ea4efacca236a52435da692296ab23e5e3
