timestamp,commit_hash,pr_number,kind,name,value
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,exe,50888488
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,opt,344555096
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,a,169791184
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmxa,337981
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cma,212239658
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmi,21040613
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmx,47121572
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmo,1290102
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cms,22303
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmsi,0
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmt,484317624
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,cmti,59630378
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,size_in_bytes,o,82384
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,<all>,1571.597
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,parsing,8.152
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,typing,279.384
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,generate/flambda2,529.133
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,generate/compile_phrases/cfg,256.045
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,time_in_seconds,generate/assemble,39.109
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,<all>,2031794361745
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,parsing,11042143926
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,typing,440780968548
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,generate/flambda2,968286283141
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,generate/compile_phrases/cfg,295279755501
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,alloc_in_bytes,generate/assemble,153647823
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,<all>,96498612827
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,parsing,1909592384
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,typing,23861897849
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,generate/flambda2,40132106260
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,generate/compile_phrases/cfg,16101114406
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,top_heap_in_bytes,generate/assemble,9961454
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,<all>,129971664988
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,parsing,10711307763
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,typing,38932451680
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,generate/flambda2,87702245540
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,91790905932
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,absolute_top_heap_in_bytes,generate/assemble,963431614
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,block,1552711
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,instruction,9641373
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,move,1298802
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,reload,614694
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,spill,469028
2026-02-11T17:46:24Z,a8a68d96bb08a506cecb895f1edece2518ca060f,5415,counter,stack_slot,339808
