timestamp,commit_hash,pr_number,kind,name,value
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,exe,47398912
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,opt,321602768
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,a,155520740
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmxa,341783
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cma,217660854
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmi,21333323
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmx,47289718
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmo,1342303
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cms,0
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmsi,0
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmt,491854533
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,cmti,61430014
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,size_in_bytes,o,74736
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,<all>,1566.345
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,parsing,6.808
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,typing,258.967
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,generate/flambda2,525.663
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,generate/compile_phrases/cfg,258.602
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,time_in_seconds,generate/assemble,38.809
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,<all>,2036616374800
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,parsing,10203901778
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,typing,433402086841
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,generate/flambda2,973568117699
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,generate/compile_phrases/cfg,297199635312
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,alloc_in_bytes,generate/assemble,160820081
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,<all>,97275460858
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,parsing,1480599376
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,typing,25087557363
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,generate/flambda2,39957749080
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,generate/compile_phrases/cfg,15612236809
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,top_heap_in_bytes,generate/assemble,11460914
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,<all>,132351575953
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,parsing,7413819807
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,typing,42917522816
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,generate/flambda2,86930252417
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90987874912
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,absolute_top_heap_in_bytes,generate/assemble,1136866082
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,block,1570523
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,instruction,9748407
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,move,1312083
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,reload,623721
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,spill,474733
2026-03-05T09:07:23Z,17c275b2c88aca5b1d865a83537137485fe1a5b3,5547,counter,stack_slot,344979
