timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,exe,72811800,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,opt,480503688,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,a,230452046,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmxa,356850,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cma,320386777,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmi,26470940,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmx,176810197,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmo,1744691,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cms,25141273,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmsi,8419690,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmt,742783325,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,cmti,73135840,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,size_in_bytes,o,4904,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,<all>,2434.088,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,parsing,8.484,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,typing,227.313,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,generate/flambda2,1012.171,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,generate/compile_phrases/cfg,347.696,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,time_in_seconds,generate/assemble,61.664,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,<all>,3763183843020,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,parsing,14119840198,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,typing,342229525322,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,generate/flambda2,2414934689316,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,generate/compile_phrases/cfg,421056331181,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,alloc_in_bytes,generate/assemble,491247345,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,<all>,157889769802,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,parsing,2353171695,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,typing,33471498992,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,generate/flambda2,72513485651,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,generate/compile_phrases/cfg,21714959367,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,top_heap_in_bytes,generate/assemble,25081910,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,<all>,203939494919,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,parsing,11860473972,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,typing,57609624211,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,generate/flambda2,134895274787,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150946236816,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,absolute_top_heap_in_bytes,generate/assemble,2113300048,7090,482c85bd097b35617120486f1cf497863881d30a
2026-09-05T05:55:59Z,822b65f405d1f87e722ec0c7e5cfc5fb35d1e9a2,7090,counter,block,2738198,7090,482c85bd097b35617120486f1cf497863881d30a
