timestamp,commit_hash,pr_number,kind,name,value
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,exe,68314184
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,opt,474995808
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,a,213924954
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmxa,349418
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cma,257179583
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmi,23611692
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmx,149099785
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmo,1466542
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cms,24387533
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmsi,8183462
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmt,603134930
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,cmti,70801655
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,size_in_bytes,o,74488
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,<all>,2406.456
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,parsing,8.673
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,typing,217.380
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,generate/flambda2,1021.855
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,generate/compile_phrases/cfg,370.276
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,time_in_seconds,generate/assemble,60.601
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,<all>,3300581325240
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,parsing,12862681491
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,typing,277332055735
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,generate/flambda2,2107472639696
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,generate/compile_phrases/cfg,405111936242
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,alloc_in_bytes,generate/assemble,311468990
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,<all>,147262242427
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,parsing,2019420476
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,typing,30105632994
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,generate/flambda2,66912296777
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,generate/compile_phrases/cfg,21844332718
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,top_heap_in_bytes,generate/assemble,18024998
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,<all>,191392454780
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,parsing,11642779109
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,typing,52728901475
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,generate/flambda2,123465743951
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,141227489219
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,absolute_top_heap_in_bytes,generate/assemble,1935251849
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,block,2411425
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,instruction,14029980
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,move,1786105
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,reload,941655
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,spill,670150
2026-07-07T20:01:23Z,6a122470ad7e0f319c06d0283ed5df187c0d37ab,6384,counter,stack_slot,440654
