timestamp,commit_hash,pr_number,kind,name,value
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,exe,47868416
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,opt,325339376
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,a,156871422
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmxa,341502
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cma,226512658
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmi,21708295
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmx,47612940
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmo,1351242
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cms,0
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmsi,0
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmt,505717610
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,cmti,62331055
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,size_in_bytes,o,74736
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,<all>,1575.973
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,parsing,6.871
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,typing,267.203
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,generate/flambda2,515.165
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,generate/compile_phrases/cfg,258.511
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,time_in_seconds,generate/assemble,37.154
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,<all>,2059737433629
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,parsing,10324173492
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,typing,444895297649
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,generate/flambda2,980273425664
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,generate/compile_phrases/cfg,299035870088
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,alloc_in_bytes,generate/assemble,154612509
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,<all>,98072818928
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,parsing,1615089705
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,typing,25311721972
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,generate/flambda2,40138901033
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,generate/compile_phrases/cfg,15497564556
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,top_heap_in_bytes,generate/assemble,10087285
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,<all>,133079078046
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,parsing,8457666676
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,typing,41444252593
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,generate/flambda2,87147810981
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90629188510
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,absolute_top_heap_in_bytes,generate/assemble,996881188
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,block,1586313
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,instruction,9853299
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,move,1323982
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,reload,629491
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,spill,479863
2026-03-24T10:12:14Z,eb1695bbe729b62b1593629e2504cb8360be4990,5620,counter,stack_slot,348902
