timestamp,commit_hash,pr_number,kind,name,value
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,exe,47515840
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,opt,322206400
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,a,155752352
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmxa,340743
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cma,217693328
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmi,21344174
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmx,47448207
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmo,1342189
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cms,0
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmsi,0
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmt,492329904
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,cmti,61456742
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,size_in_bytes,o,74736
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,<all>,1459.913
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,parsing,6.555
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,typing,248.174
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,generate/flambda2,484.622
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,generate/compile_phrases/cfg,241.336
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,time_in_seconds,generate/assemble,35.598
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,<all>,2039562527353
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,parsing,10239689691
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,typing,435050500758
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,generate/flambda2,975135067723
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,generate/compile_phrases/cfg,297343311129
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,alloc_in_bytes,generate/assemble,159131873
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,<all>,97423603684
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,parsing,1575411599
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,typing,25105383149
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,generate/flambda2,40041341565
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,generate/compile_phrases/cfg,15399522691
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,top_heap_in_bytes,generate/assemble,11062459
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,<all>,132338993077
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,parsing,8183191461
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,typing,42654644836
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,generate/flambda2,87110030834
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90360176356
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,absolute_top_heap_in_bytes,generate/assemble,1367343089
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,block,1572507
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,instruction,9758533
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,move,1311371
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,reload,622343
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,spill,474094
2026-03-10T11:52:20Z,525e6d73ee652484776cbea6fe311a756083b0de,5452,counter,stack_slot,344100
