timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,exe,71936904,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,opt,472366024,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,a,225859516,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmxa,356523,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cma,277143533,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmi,26146452,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmx,169642611,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmo,1517429,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cms,25217644,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmsi,8540361,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmt,717770624,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,cmti,72452105,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,size_in_bytes,o,4888,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,<all>,2606.226,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,parsing,9.901,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,typing,275.729,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,generate/flambda2,1079.214,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,generate/compile_phrases/cfg,376.696,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,time_in_seconds,generate/assemble,65.596,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,<all>,3568004097946,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,parsing,13833484604,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,typing,324702304892,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,generate/flambda2,2279361876091,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,generate/compile_phrases/cfg,410026465116,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,alloc_in_bytes,generate/assemble,503578594,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,<all>,150896606798,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,parsing,2348882994,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,typing,32872804077,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,generate/flambda2,70326019805,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,generate/compile_phrases/cfg,20615957353,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,top_heap_in_bytes,generate/assemble,26340204,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,absolute_top_heap_in_bytes,<all>,195202896041,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
2026-08-26T11:57:51Z,115ab718f5499f5d5a970ac47ce97b615926d317,6915,absolute_top_heap_in_bytes,parsing,12694742038,6915,45dfb9dc6b9426f7fc6f27e76fdb723868a218c5
