timestamp,commit_hash,pr_number,kind,name,value
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,exe,50807000
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,opt,343548432
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,a,168829790
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmxa,336297
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cma,207650172
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmi,20918844
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmx,46460482
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmo,1298378
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cms,22303
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmsi,0
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmt,476092858
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,cmti,59212487
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,size_in_bytes,o,82384
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,time_in_seconds,<all>,1353.267
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,time_in_seconds,parsing,5.921
2026-02-02T17:33:34Z,3283d9f4234ba4c4f0dba96d5385ea2d388ac488,5307,time_in_seconds,typing,211.269
