timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,exe,72686832,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,opt,479424592,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,a,230175596,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmxa,356804,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cma,319828191,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmi,26446287,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmx,175597028,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmo,1744423,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cms,25094080,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmsi,8414385,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmt,741234581,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,cmti,73063957,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,size_in_bytes,o,4904,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,<all>,2411.582,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,parsing,8.571,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,typing,233.984,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,generate/flambda2,1009.745,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,generate/compile_phrases/cfg,341.888,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,time_in_seconds,generate/assemble,61.767,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,alloc_in_bytes,<all>,3722754233739,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,alloc_in_bytes,parsing,14059106667,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,alloc_in_bytes,typing,338239808992,6477,62d579fb75d598888a5e96034ae86189b80091c3
2026-09-01T21:38:43Z,7c187a735c91f7ca0199a59bbe6b912d64eb61bf,6477,alloc_in_bytes,generate/flambda2,2399142526630,6477,62d579fb75d598888a5e96034ae86189b80091c3
