timestamp,commit_hash,pr_number,kind,name,value
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,exe,50888488
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,opt,344555096
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,a,169791184
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmxa,337981
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cma,212239658
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmi,21040613
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmx,47121572
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmo,1290102
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cms,22303
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmsi,0
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmt,484317624
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,cmti,59630378
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,size_in_bytes,o,82384
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,<all>,1522.126
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,parsing,7.968
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,typing,258.620
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,generate/flambda2,517.721
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,generate/compile_phrases/cfg,251.309
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,time_in_seconds,generate/assemble,37.841
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,<all>,2031807856915
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,parsing,11042867442
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,typing,440777413881
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,generate/flambda2,968300365514
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,generate/compile_phrases/cfg,295261038420
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,alloc_in_bytes,generate/assemble,153647823
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,<all>,96498277283
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,parsing,1911249135
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,typing,23860975105
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,generate/flambda2,40125091287
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,generate/compile_phrases/cfg,16153710981
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,top_heap_in_bytes,generate/assemble,9961454
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,<all>,130096351152
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,parsing,10724876338
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,typing,38937862327
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,generate/flambda2,87634874525
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92208228701
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,absolute_top_heap_in_bytes,generate/assemble,963431614
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,block,1552711
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,instruction,9641373
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,move,1298802
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,reload,614694
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,spill,469028
2026-02-12T10:52:34Z,b48548f71d49481d4a24b15343ca9897a03b94ee,5344,counter,stack_slot,339808
