timestamp,commit_hash,pr_number,kind,name,value
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,exe,49024352
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,opt,332832760
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,a,159345488
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmxa,350729
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cma,233136299
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmi,22812662
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmx,49079418
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmo,1364195
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cms,0
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmsi,0
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmt,528201230
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,cmti,66337181
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,size_in_bytes,o,74504
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,<all>,1876.077
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,parsing,8.001
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,typing,318.694
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,generate/flambda2,612.675
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,generate/compile_phrases/cfg,304.596
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,time_in_seconds,generate/assemble,46.991
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,<all>,2192781805087
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,parsing,10566279192
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,typing,472262449658
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,generate/flambda2,1054021222768
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,generate/compile_phrases/cfg,306660768665
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,alloc_in_bytes,generate/assemble,159425474
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,<all>,99634546880
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,parsing,1481868073
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,typing,26756879865
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,generate/flambda2,39078371173
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,generate/compile_phrases/cfg,15962031266
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,top_heap_in_bytes,generate/assemble,11083429
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,<all>,136976341359
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,parsing,7892662535
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,typing,43800140713
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,generate/flambda2,87359287761
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,93751638119
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,absolute_top_heap_in_bytes,generate/assemble,994679179
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,block,1609735
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,instruction,9926736
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,move,1332317
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,reload,632843
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,spill,481783
2026-05-12T11:20:41Z,6ba538b008e0e4730619009997e281dd0b149c5c,5935,counter,stack_slot,350972
