timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,exe,71935432,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,opt,472348920,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,a,225821760,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmxa,356523,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cma,277149316,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmi,26147181,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmx,169651650,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmo,1517429,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cms,25217644,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmsi,8540361,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmt,717798331,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,cmti,72456035,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,o,4888,6929,03cf0341364608988cb805c41628d49fec15c19f
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,time_in_seconds,<all>,2911.138,6929,03cf0341364608988cb805c41628d49fec15c19f
