timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,exe,68769032,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,opt,479211000,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,a,215477866,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmxa,349232,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cma,263051997,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmi,23724444,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmx,151801390,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmo,1511760,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cms,24784103,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmsi,8399082,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmt,655625313,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
2026-07-30T08:02:47Z,ab6799eb715fdb983ada8662b0bc50427e9dc9ea,6302,size_in_bytes,cmti,71623685,6302,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796
