timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,exe,68675200,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,opt,479291912,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,a,215020578,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmxa,348048,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cma,257667138,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmi,23657205,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmx,151782023,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmo,1468460,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cms,24581175,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmsi,8238302,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
2026-07-22T20:30:36Z,2243a45a0b073c1f4b7bc472c20013766dbd492e,6454,size_in_bytes,cmt,603876352,6454,5897b5b097c0d2c5e1e1d6e3140f48347d5a3085
