timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,exe,72820032,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,opt,479633832,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,a,230817718,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmxa,359335,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cma,320588856,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmi,26637816,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmx,176843476,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmo,1744743,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cms,25193394,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmsi,8465182,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmt,744576978,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,cmti,73507346,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,size_in_bytes,o,5160,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,<all>,2854.067,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,parsing,10.307,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,typing,302.298,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,generate/flambda2,1136.360,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,generate/compile_phrases/cfg,385.050,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,time_in_seconds,generate/assemble,69.281,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,<all>,3754626770815,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,parsing,13632713667,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,typing,342641783503,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,generate/flambda2,2409252854424,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,generate/compile_phrases/cfg,420441341340,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,alloc_in_bytes,generate/assemble,497350056,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,<all>,157005788807,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,parsing,2245671712,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,typing,33702070257,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,generate/flambda2,71940281571,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,generate/compile_phrases/cfg,21636263686,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,top_heap_in_bytes,generate/assemble,24064794,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,<all>,204299943019,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,parsing,12192778226,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,typing,59027634492,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,generate/flambda2,136016328404,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151562474526,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,absolute_top_heap_in_bytes,generate/assemble,2128084969,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,block,2733436,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,instruction,16195729,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,move,2062364,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,reload,1011305,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,spill,721738,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
2026-09-10T09:40:43Z,1a2a632d60e19693089e0d6f9fc5469e6f77e565,6658,counter,stack_slot,474995,6658,19b22683ab3212d654bb9cb96466fbea20a64aae
