timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,exe,71423752,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,opt,468908760,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,a,224501412,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmxa,355607,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cma,276225163,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmi,26080902,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmx,168489245,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmo,1517344,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cms,25217459,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmsi,8538522,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmt,715641486,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,cmti,72236950,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,size_in_bytes,o,4880,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,<all>,2373.368,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,parsing,8.134,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,typing,238.586,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,generate/flambda2,983.911,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,generate/compile_phrases/cfg,345.689,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,time_in_seconds,generate/assemble,58.948,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,<all>,3553845197193,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,parsing,13857151014,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,typing,324136797357,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,generate/flambda2,2271685219753,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,generate/compile_phrases/cfg,409073938690,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,alloc_in_bytes,generate/assemble,509115076,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,<all>,150598790189,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,parsing,2383811044,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,typing,32760312823,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,generate/flambda2,69944621236,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,generate/compile_phrases/cfg,20911708198,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,top_heap_in_bytes,generate/assemble,27105665,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
2026-08-22T03:50:27Z,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01,6769,absolute_top_heap_in_bytes,<all>,197374821966,6769,39c0d8b6196bd9692c6dc931b54096d3b44e23dd
