timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,exe,68858488,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,opt,479987488,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,a,215381474,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmxa,349171,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cma,262886866,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmi,23719570,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmx,152693676,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmo,1505893,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cms,24776755,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmsi,8402076,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmt,644085770,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,cmti,71612356,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,size_in_bytes,o,4624,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,time_in_seconds,<all>,2496.661,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,time_in_seconds,parsing,8.555,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,time_in_seconds,typing,233.881,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,time_in_seconds,generate/flambda2,1047.500,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
2026-07-28T17:46:34Z,d82ea5d3b769b8fc690edc67c83a32b3f2d07da1,5496,time_in_seconds,generate/compile_phrases/cfg,371.941,5496,ee149ef2ebd4ae79e61249f68228214bf02672ac
