timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,exe,72869584,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,opt,479755928,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,a,230856414,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmxa,360103,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cma,320690606,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmi,26655508,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmx,176818743,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmo,1744743,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cms,25090393,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmsi,8435469,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmt,741335453,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,cmti,73537943,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,size_in_bytes,o,5160,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,time_in_seconds,<all>,2572.937,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,time_in_seconds,parsing,8.789,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,time_in_seconds,typing,228.932,7143,209c55f21e997388014e12a48fa646efb7300ce7
2026-09-10T19:31:24Z,8ebeeab8fcecab47a69d5f4967e10712c5a1513e,7143,time_in_seconds,generate/flambda2,1054.398,7143,209c55f21e997388014e12a48fa646efb7300ce7
