timestamp,commit_hash,pr_number,kind,name,value
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,exe,68023448
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,opt,473709144
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,a,213188760
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmxa,364534
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cma,256191393
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmi,23571232
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmx,148952256
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmo,1465433
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cms,0
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmsi,0
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmt,600583062
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,cmti,70601391
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,size_in_bytes,o,74488
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,<all>,2387.783
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,parsing,7.795
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,typing,269.061
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,generate/flambda2,994.455
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,generate/compile_phrases/cfg,351.539
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,time_in_seconds,generate/assemble,58.246
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,<all>,3449111444524
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,parsing,12395016616
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,typing,445122513392
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,generate/flambda2,2091149016749
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,generate/compile_phrases/cfg,403168725715
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,alloc_in_bytes,generate/assemble,303300587
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,<all>,146458194378
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,parsing,1945265278
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,typing,31796996585
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,generate/flambda2,64762296571
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,generate/compile_phrases/cfg,21533241192
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,top_heap_in_bytes,generate/assemble,13715353
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,<all>,188505735636
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,parsing,9838431570
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,typing,54660630101
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,generate/flambda2,124975169177
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,140613422188
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,absolute_top_heap_in_bytes,generate/assemble,1658427782
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,block,2401886
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,instruction,13966415
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,move,1776894
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,reload,937103
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,spill,666324
2026-06-30T19:08:15Z,ba83fbd072e88756684f87a8a1fd243af4f9c59a,6274,counter,stack_slot,437768
