timestamp,commit_hash,pr_number,kind,name,value
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,exe,47389600
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,opt,321536552
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,a,155481676
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmxa,341761
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cma,217651472
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmi,21331044
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmx,47291543
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmo,1341245
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cms,0
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmsi,0
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmt,491780416
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,cmti,61421817
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,size_in_bytes,o,74736
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,<all>,1465.663
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,parsing,6.331
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,typing,245.579
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,generate/flambda2,490.357
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,generate/compile_phrases/cfg,243.892
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,time_in_seconds,generate/assemble,35.524
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,<all>,2019446802637
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,parsing,10224988640
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,typing,417090260334
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,generate/flambda2,973142804796
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,generate/compile_phrases/cfg,297025015951
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,alloc_in_bytes,generate/assemble,169470833
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,<all>,96930007491
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,parsing,1472347087
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,typing,24854542793
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,generate/flambda2,39879336562
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,generate/compile_phrases/cfg,15578441193
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,top_heap_in_bytes,generate/assemble,11398001
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,<all>,131484110008
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,parsing,7336340531
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,typing,42583488464
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,generate/flambda2,86297824774
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90795366844
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,absolute_top_heap_in_bytes,generate/assemble,1137075797
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,block,1567126
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,instruction,9734756
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,move,1310427
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,reload,623145
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,spill,474399
2026-03-02T09:44:21Z,740d2e27228030818543f893f300a8450f3f9e36,5455,counter,stack_slot,344659
