timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,exe,78066352,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,opt,506843272,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,a,227372206,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmxa,353896,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cma,275215540,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmi,26083936,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmx,167385283,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmo,1517539,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cms,25055975,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmsi,8507281,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmt,710323561,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,cmti,72150121,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,size_in_bytes,o,4624,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,<all>,1753.047,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,parsing,6.578,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,typing,168.210,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,generate/flambda2,802.101,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,generate/compile_phrases/cfg,243.075,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,time_in_seconds,generate/assemble,46.480,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,<all>,3518910849648,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,parsing,13743841883,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,typing,287463638188,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,generate/flambda2,2277125976539,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,generate/compile_phrases/cfg,407982947826,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,alloc_in_bytes,generate/assemble,519359664,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,<all>,153789344809,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,parsing,2411241821,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,typing,32965382863,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,generate/flambda2,72690453790,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,generate/compile_phrases/cfg,21038785151,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,top_heap_in_bytes,generate/assemble,26067572,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,<all>,199553783880,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,parsing,13786183818,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,typing,57794205039,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,generate/flambda2,136384189764,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150391225582,6750,ba128d1180758491999de43c1c3f398487328555
2026-08-12T13:09:33Z,6f23cfeb9b379f47c8d696262850c5cc1ba570ba,6750,absolute_top_heap_in_bytes,generate/assemble,2061290683,6750,ba128d1180758491999de43c1c3f398487328555
