timestamp,commit_hash,pr_number,kind,name,value
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,exe,67770104
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,opt,471391936
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,a,212567640
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmxa,363901
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cma,255330717
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmi,23488422
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmx,148795082
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmo,1456509
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cms,0
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmsi,0
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmt,599517452
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,cmti,70145437
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,size_in_bytes,o,74464
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,<all>,2449.462
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,parsing,8.316
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,typing,296.148
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,generate/flambda2,1015.057
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,generate/compile_phrases/cfg,353.631
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,time_in_seconds,generate/assemble,59.152
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,<all>,3453597462381
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,parsing,12270445832
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,typing,456265007058
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,generate/flambda2,2090693494322
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,generate/compile_phrases/cfg,403488027614
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,alloc_in_bytes,generate/assemble,241350713
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,<all>,146768719674
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,parsing,1829796083
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,typing,31716203805
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,generate/flambda2,64702653577
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,generate/compile_phrases/cfg,21939658765
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,top_heap_in_bytes,generate/assemble,13547582
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,<all>,191170764990
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,parsing,10176607880
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,typing,53831101597
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,generate/flambda2,125041543964
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,141434153139
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,absolute_top_heap_in_bytes,generate/assemble,1655177200
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,block,2395727
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,instruction,13931755
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,move,1770734
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,reload,934553
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,spill,664471
2026-06-22T22:49:15Z,6820ef9ffd110131f84dcb8a0c1ee49764c78013,6273,counter,stack_slot,436014
