timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,exe,71935488,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,opt,472349032,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,a,225823042,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmxa,356523,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cma,277150180,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmi,26146885,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmx,169643919,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmo,1517429,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cms,25217644,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmsi,8540361,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmt,717786759,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,cmti,72454693,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,size_in_bytes,o,4888,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,<all>,2555.893,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,parsing,9.063,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,typing,254.637,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,generate/flambda2,1050.580,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,generate/compile_phrases/cfg,367.233,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,time_in_seconds,generate/assemble,66.523,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,<all>,3567978890177,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,parsing,13836923934,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,typing,324710274071,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,generate/flambda2,2279368335315,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,generate/compile_phrases/cfg,410103189420,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,alloc_in_bytes,generate/assemble,514525727,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
2026-08-26T12:19:14Z,898df732aaf509cf1281ebba1097a8e8b5554b0a,6826,top_heap_in_bytes,<all>,150915953024,6826,d672d19e22dc8cd4dea4497bb1e1645d02215c70
