timestamp,commit_hash,pr_number,kind,name,value
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,exe,50359512
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,opt,341060400
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,a,166629026
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmxa,320532
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cma,205009847
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmi,20639794
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmx,46155957
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmo,1180931
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cms,22303
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmsi,0
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmt,473885656
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,cmti,58688891
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,size_in_bytes,o,82384
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,<all>,1403.755
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,parsing,6.118
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,typing,214.497
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,generate/flambda2,471.617
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,generate/compile_phrases/cfg,230.615
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,time_in_seconds,generate/assemble,34.324
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,<all>,1787202349622
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,parsing,9348808957
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,typing,313144292292
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,generate/flambda2,894249792107
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,generate/compile_phrases/cfg,270100897762
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,alloc_in_bytes,generate/assemble,154486684
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,<all>,91867534960
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,parsing,1323763846
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,typing,22269802911
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,generate/flambda2,39054107187
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,generate/compile_phrases/cfg,14125974731
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,top_heap_in_bytes,generate/assemble,10695457
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,<all>,119539550158
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,parsing,6613662016
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,typing,35495051776
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,generate/flambda2,80139684713
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,83465065651
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,absolute_top_heap_in_bytes,generate/assemble,1120822876
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,block,1509053
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,instruction,9356894
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,move,1261151
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,reload,591044
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,spill,452872
2026-01-22T18:59:06Z,dcc1b54747c212571b645b4123e259af0bb535e7,5301,counter,stack_slot,327122
