timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,exe,72704680,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,opt,479574128,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,a,230227646,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmxa,356810,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cma,320194098,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmi,26447699,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmx,175547441,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmo,1751289,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cms,25237812,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmsi,8544938,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmt,741550586,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,cmti,73345293,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,size_in_bytes,o,4904,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,<all>,2917.153,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,parsing,10.894,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,typing,315.114,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,generate/flambda2,1198.881,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,generate/compile_phrases/cfg,413.273,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,time_in_seconds,generate/assemble,73.612,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,<all>,3723224635404,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,parsing,14067358957,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,typing,338334243725,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,generate/flambda2,2399074138502,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,generate/compile_phrases/cfg,420006507350,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,alloc_in_bytes,generate/assemble,470642825,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,<all>,156628144123,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,parsing,2362430569,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,typing,33334313789,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,generate/flambda2,72046670106,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,generate/compile_phrases/cfg,21313019228,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,top_heap_in_bytes,generate/assemble,27042749,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,absolute_top_heap_in_bytes,<all>,203863420802,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,absolute_top_heap_in_bytes,parsing,14723054937,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,absolute_top_heap_in_bytes,typing,58152576849,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,absolute_top_heap_in_bytes,generate/flambda2,136104408706,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
2026-09-01T17:44:12Z,ec27abc3990245e5b0660bb4349d675f09e6b33e,6879,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150098788208,6879,1c51fc1d1eab737b479b3a3e11c67493f3613e48
