timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,exe,72869584,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,opt,479755928,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,a,230856414,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmxa,360103,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cma,320701015,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmi,26655521,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmx,176818742,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmo,1744743,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cms,25187809,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmsi,8465182,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmt,744796688,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
2026-09-10T11:18:52Z,209c55f21e997388014e12a48fa646efb7300ce7,6926,size_in_bytes,cmti,73564543,6926,35f65bcdbf016377a70e4401984eb1c8a4fcd5bf
