timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,exe,68758016,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,opt,479415640,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,a,215184708,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmxa,348650,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cma,258209914,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmi,23700541,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmx,152388445,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmo,1474821,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cms,24738059,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmsi,8372067,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmt,604764134,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,cmti,71474827,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,size_in_bytes,o,4624,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,<all>,2505.188,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,parsing,9.205,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,typing,237.022,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,generate/flambda2,1063.453,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,generate/compile_phrases/cfg,370.796,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
2026-07-24T08:43:18Z,3cf57801f2003ca7709e6a7bb2c3157a70a2628a,6502,time_in_seconds,generate/assemble,63.468,5870/6557/6502,cb316eb76ab3592ac02e087ba2b5773ba9dc4b2b
