timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,exe,72736272,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,opt,479933064,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,a,230326918,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmxa,356804,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cma,320093348,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmi,26451451,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmx,175948328,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmo,1744423,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cms,25094080,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmsi,8414385,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmt,741718055,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,cmti,73081935,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,size_in_bytes,o,4904,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,time_in_seconds,<all>,2463.576,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
2026-09-01T22:43:20Z,3e9edf7faaac139191b39c576a4bbcb96657d8d0,6279,time_in_seconds,parsing,8.675,6279,7c187a735c91f7ca0199a59bbe6b912d64eb61bf
