timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,exe,73092344,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,opt,481108936,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,a,231151512,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmxa,360903,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cma,313689996,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmi,26958616,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmx,179379660,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmo,1698065,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cms,25173354,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmsi,8425740,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmt,727055418,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,cmti,73831640,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,size_in_bytes,o,5160,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
2026-09-21T15:28:37Z,3412bf21121be4557c904a084f3e4ad204c0505d,7153,time_in_seconds,<all>,1822.149,7153,ad79b35c2da4951aef7d128d68fec54cdacf2b0a
