timestamp,commit_hash,pr_number,kind,name,value
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,exe,49034152
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,opt,332891176
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,a,159386076
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmxa,350729
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cma,235254022
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmi,23108786
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmx,49089163
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmo,1380952
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cms,0
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmsi,0
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmt,531430911
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,cmti,67148627
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,size_in_bytes,o,74504
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,<all>,1677.177
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,parsing,7.322
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,typing,258.063
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,generate/flambda2,570.212
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,generate/compile_phrases/cfg,277.756
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,time_in_seconds,generate/assemble,40.282
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,<all>,2149835414165
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,parsing,10633650198
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,typing,428888732595
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,generate/flambda2,1054722447485
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,generate/compile_phrases/cfg,306505390688
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,alloc_in_bytes,generate/assemble,166094421
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,<all>,99749953278
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,parsing,1485768779
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,typing,26862670734
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,generate/flambda2,38857740343
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,generate/compile_phrases/cfg,15962597523
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,top_heap_in_bytes,generate/assemble,10024368
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,<all>,134505896355
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,parsing,7891655903
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,typing,42699010095
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,generate/flambda2,88947156868
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92154206031
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,absolute_top_heap_in_bytes,generate/assemble,1060320035
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,block,1613081
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,instruction,9954623
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,move,1337382
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,reload,635068
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,spill,483690
2026-05-13T04:29:44Z,764fe21193077817d2a97e5a5bbadc344227a57b,6066,counter,stack_slot,352788
