timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,exe,72865856,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,opt,479735968,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,a,230850960,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmxa,360103,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cma,320738109,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmi,26656070,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmx,176829399,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmo,1744743,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cms,25090933,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmsi,8435469,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmt,741403817,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,cmti,73541932,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,size_in_bytes,o,5160,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,<all>,2628.543,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,parsing,9.214,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,typing,242.543,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,generate/flambda2,1079.048,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,generate/compile_phrases/cfg,365.908,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,time_in_seconds,generate/assemble,64.879,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,alloc_in_bytes,<all>,3713034122959,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,alloc_in_bytes,parsing,13570480670,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,alloc_in_bytes,typing,297990376504,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,alloc_in_bytes,generate/flambda2,2410189704642,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
2026-09-11T10:14:27Z,e456bcad7d365099ce27caa8df3be2d07baa6c37,6957,alloc_in_bytes,generate/compile_phrases/cfg,420040638488,6957,8280425104d85bacb0e93c98d3a94504e5d1528f
