timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,exe,71406752,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,opt,468798688,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,a,224469300,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmxa,355607,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cma,276086677,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmi,26080448,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmx,168412958,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmo,1517344,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cms,25217311,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmsi,8538522,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmt,715392161,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,cmti,72234883,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,size_in_bytes,o,4880,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,<all>,2521.450,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,parsing,8.865,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,typing,245.696,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,generate/flambda2,1042.555,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,generate/compile_phrases/cfg,370.939,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,time_in_seconds,generate/assemble,63.331,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,<all>,3553260448295,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,parsing,13838004020,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,typing,324468241716,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,generate/flambda2,2271046710342,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,generate/compile_phrases/cfg,408999510794,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,alloc_in_bytes,generate/assemble,484284798,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,top_heap_in_bytes,<all>,150511286525,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
2026-08-21T20:32:49Z,ac98a181554be041de8615e6e89172e4207b42cf,6484,top_heap_in_bytes,parsing,2362713727,6484,fa55764a642ae1aa752f7aae3da7a27009d7cb10
