timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,exe,77982992,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,opt,504920848,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,a,226902016,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmxa,353530,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cma,274667250,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmi,26033163,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmx,166961285,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmo,1512389,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cms,24946615,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmsi,8427485,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmt,709144198,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,cmti,71846505,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,size_in_bytes,o,4624,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,time_in_seconds,<all>,2427.794,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,time_in_seconds,parsing,8.515,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
2026-08-06T04:12:04Z,b172e86feb783f1070b94b034c165627e57f96ce,6371,time_in_seconds,typing,215.545,6371,9f18ae69a2aae40bab08ce8a5c669c5d37577c78
