timestamp,commit_hash,pr_number,kind,name,value
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,exe,68005904
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,opt,473428248
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,a,213107052
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmxa,364534
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cma,256021553
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmi,23565844
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmx,148993415
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmo,1465420
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cms,0
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmsi,0
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmt,600229193
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,cmti,70575408
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,size_in_bytes,o,74488
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,<all>,2821.328
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,parsing,8.877
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,typing,318.695
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,generate/flambda2,1133.307
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,generate/compile_phrases/cfg,432.098
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,time_in_seconds,generate/assemble,72.620
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,<all>,3446729845337
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,parsing,12266859656
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,typing,444954342790
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,generate/flambda2,2088906815222
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,generate/compile_phrases/cfg,402392989191
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,alloc_in_bytes,generate/assemble,239672994
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,<all>,146646382319
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,parsing,1837461175
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,typing,31688227783
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,generate/flambda2,65069728567
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,generate/compile_phrases/cfg,21584474596
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,top_heap_in_bytes,generate/assemble,11702086
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,<all>,189423113792
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,parsing,9751808778
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,typing,53483131649
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,generate/flambda2,125337536036
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,141140058994
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,absolute_top_heap_in_bytes,generate/assemble,2128399550
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,block,2398467
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,instruction,13947952
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,move,1774022
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,reload,935847
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,spill,665489
2026-06-30T02:20:13Z,9eca1f354e573437064624c1e683c612ef2c9c0c,6320,counter,stack_slot,437279
