timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,exe,73860696,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,opt,456523640,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,a,232757766,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmxa,364362,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cma,315519530,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmi,27201047,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmx,181626520,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmo,1698065,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cms,25183762,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmsi,8427703,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmt,733001300,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,cmti,74574233,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,size_in_bytes,o,5160,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,<all>,2701.354,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,parsing,9.338,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,typing,229.757,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,generate/flambda2,1115.497,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,generate/compile_phrases/cfg,383.594,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,time_in_seconds,generate/assemble,67.381,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,<all>,3776838871538,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,parsing,14194656145,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,typing,299923751406,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,generate/flambda2,2462524174742,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,generate/compile_phrases/cfg,426061897393,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,alloc_in_bytes,generate/assemble,532571721,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,top_heap_in_bytes,<all>,158572749265,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
2026-09-24T10:10:39Z,baa06fa9c8f84930bd7da196b37d047557d2371c,7318,top_heap_in_bytes,parsing,2733385145,7318,b0388eee5169db9973ba6f4b89581e172373c7ca
