timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,exe,72949208,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,opt,480519832,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,a,231209002,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmxa,360085,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cma,312788543,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmi,26658845,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmx,178254712,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmo,1697660,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cms,25142409,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmsi,8433528,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmt,724739270,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,cmti,73531928,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,size_in_bytes,o,5160,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,<all>,1818.485,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,parsing,6.612,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,typing,171.097,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,generate/flambda2,832.919,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,generate/compile_phrases/cfg,245.165,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
2026-09-15T22:18:46Z,e7ac2385aa0356e7e009bff4433588fa228f2593,7077,time_in_seconds,generate/assemble,47.923,7077,1968ab4852ecbf64f0f95bb039c2cdcf321518dc
