timestamp,commit_hash,pr_number,kind,name,value
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,exe,40529080
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,opt,271357832
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,a,125037284
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmxa,265966
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cma,219969372
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmi,19242679
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmx,42851817
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmo,1153667
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cms,0
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmsi,0
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmt,415852660
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,cmti,52382009
2025-09-26T10:24:45Z,1c56d6a0c7225f59cd3bd1fb1d4b0eedfefff97f,4760,size_in_bytes,o,58384
