timestamp,commit_hash,pr_number,kind,name,value
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,exe,49676696
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,opt,336820832
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,a,162631838
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmxa,308639
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cma,200853038
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmi,19942198
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmx,44719021
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmo,1016480
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cms,22207
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmsi,0
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmt,403974955
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,cmti,54748170
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,size_in_bytes,o,80552
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,<all>,1373.697
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,parsing,5.925
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,typing,211.283
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,generate/flambda2,493.140
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,generate/compile_phrases/cfg,211.392
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,time_in_seconds,generate/assemble,29.829
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,<all>,1710996889607
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,parsing,7908075986
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,typing,280209988227
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,generate/flambda2,895475325838
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,generate/compile_phrases/cfg,245927813082
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,alloc_in_bytes,generate/assemble,88699009
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,<all>,78943300975
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,parsing,1092165037
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,typing,18483636347
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,generate/flambda2,34627187154
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,generate/compile_phrases/cfg,8066401179
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,top_heap_in_bytes,generate/assemble,2610954
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,<all>,101624157313
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,parsing,4642737740
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,typing,29106980030
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,generate/flambda2,68077044686
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,36627965234
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,absolute_top_heap_in_bytes,generate/assemble,18454937
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,counter,block,1441062
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,counter,instruction,8904094
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,counter,move,1188937
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,counter,reload,559762
2025-11-28T16:45:01Z,7824ce937af8274c194a116d12ed52694b8fb322,5065,counter,spill,427805
