timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,exe,73877392,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,opt,456543424,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,a,232794506,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmxa,364265,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cma,315517192,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmi,27199286,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmx,181744359,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmo,1698065,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cms,25183762,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmsi,8427703,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmt,732930221,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,cmti,74568018,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,size_in_bytes,o,5160,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,<all>,2739.639,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,parsing,9.428,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,typing,247.704,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,generate/flambda2,1137.261,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,generate/compile_phrases/cfg,375.924,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,time_in_seconds,generate/assemble,70.457,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,alloc_in_bytes,<all>,3776523061406,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,alloc_in_bytes,parsing,14163838516,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,alloc_in_bytes,typing,299976306041,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,alloc_in_bytes,generate/flambda2,2462198791123,7290,51827787262c65ed9575ae9340a4b674b17a1b53
2026-09-25T18:57:47Z,3494eaa42589625b7864230ca0eeb7fdc316ed6d,7290,alloc_in_bytes,generate/compile_phrases/cfg,425949825632,7290,51827787262c65ed9575ae9340a4b674b17a1b53
