timestamp,commit_hash,pr_number,kind,name,value
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,exe,49661176
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,opt,336464400
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,a,162375668
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmxa,308412
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cma,199794563
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmi,19968367
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmx,44868843
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmo,1017679
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cms,22207
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmsi,0
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmt,402827553
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,cmti,54813415
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,size_in_bytes,o,80552
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,<all>,1326.054
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,parsing,5.610
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,typing,187.544
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,generate/flambda2,464.244
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,generate/compile_phrases/cfg,211.101
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,time_in_seconds,generate/assemble,29.230
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,<all>,1674113637752
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,parsing,7886894756
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,typing,247558673794
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,generate/flambda2,894153207825
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,generate/compile_phrases/cfg,245045834827
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,alloc_in_bytes,generate/assemble,76137074
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,<all>,78768838955
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,parsing,1166058047
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,typing,18671991888
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,generate/flambda2,34548124574
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,generate/compile_phrases/cfg,8074422778
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,top_heap_in_bytes,generate/assemble,2264924
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,<all>,100170883524
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,parsing,5094768316
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,typing,29598929896
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,generate/flambda2,67492253949
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,36994201373
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,absolute_top_heap_in_bytes,generate/assemble,17406361
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,counter,block,1428384
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,counter,instruction,8806824
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,counter,move,1174452
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,counter,reload,556114
2025-11-21T15:29:05Z,9835ed26de3e36173d6e6bc5f13833a8cfcc6761,5011,counter,spill,424416
