timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,exe,78009528,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,opt,506081456,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,a,227006836,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmxa,353696,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cma,274839990,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmi,26045140,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmx,167026016,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmo,1512389,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cms,24961829,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmsi,8427545,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmt,709750135,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,cmti,71883386,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,size_in_bytes,o,4624,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,<all>,1861.521,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,parsing,7.024,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,typing,179.187,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,generate/flambda2,843.613,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,generate/compile_phrases/cfg,259.838,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,time_in_seconds,generate/assemble,49.222,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,<all>,3506894787351,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,parsing,13715802964,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,typing,287221700241,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,generate/flambda2,2266183372928,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,generate/compile_phrases/cfg,407927446679,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,alloc_in_bytes,generate/assemble,520492122,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,<all>,153217755565,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,parsing,2409071274,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,typing,32990380899,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,generate/flambda2,72420623737,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,generate/compile_phrases/cfg,20892791896,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,top_heap_in_bytes,generate/assemble,27577524,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,<all>,197851148144,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,parsing,13574287596,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,typing,57755785241,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,generate/flambda2,136057285696,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150004689027,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,absolute_top_heap_in_bytes,generate/assemble,2546571655,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,block,2674266,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,instruction,15874937,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,move,2025871,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,reload,990627,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,spill,708114,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
2026-08-11T15:15:14Z,b99ea70e7e62e8241cee0573509ce5ae707c6d31,6744,counter,stack_slot,466748,6744,c225dccf3ebcec3ee7e19b56997e3456b4dda742
