timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,exe,71400536,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,opt,467409968,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,a,225909254,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmxa,356301,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cma,277012434,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmi,26130853,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmx,169701425,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmo,1517429,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cms,25217644,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmsi,8540361,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmt,717857719,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,cmti,72428965,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,size_in_bytes,o,4904,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,<all>,2840.659,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,parsing,10.101,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,typing,284.099,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,generate/flambda2,1170.619,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,generate/compile_phrases/cfg,407.805,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,time_in_seconds,generate/assemble,73.506,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,<all>,3552605738411,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,parsing,13841653014,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,typing,309283214990,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,generate/flambda2,2279400830683,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,generate/compile_phrases/cfg,410534227571,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,alloc_in_bytes,generate/assemble,435526015,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,<all>,150568381476,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,parsing,2348148996,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,typing,32512366556,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,generate/flambda2,70344936120,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,generate/compile_phrases/cfg,20584489582,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,top_heap_in_bytes,generate/assemble,25176283,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,<all>,193096495605,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,parsing,12141230182,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,typing,55637389010,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,generate/flambda2,131080146326,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,145484309353,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,absolute_top_heap_in_bytes,generate/assemble,2395996139,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,block,2701638,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,instruction,16040577,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,move,2049731,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,reload,998313,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,spill,714419,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
2026-08-27T13:22:11Z,d15f0b518ff03a91f547547f18df918d3930893b,6441,counter,stack_slot,471999,6441,9d28e48a293fe6c80f237aa0ee15bf77c2f08c37
