timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,exe,71423752,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,opt,468908760,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,a,224501412,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmxa,355607,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cma,276225163,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmi,26080902,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmx,168489245,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmo,1517344,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cms,25217459,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmsi,8538522,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmt,715641486,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,cmti,72236950,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,size_in_bytes,o,4880,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,<all>,2688.715,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,parsing,9.519,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,typing,261.725,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,generate/flambda2,1100.632,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,generate/compile_phrases/cfg,392.345,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,time_in_seconds,generate/assemble,69.086,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,<all>,3553862802787,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,parsing,13851037818,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,typing,324141767610,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,generate/flambda2,2271684611578,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,generate/compile_phrases/cfg,409060674203,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,alloc_in_bytes,generate/assemble,505696719,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,<all>,150619101099,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,parsing,2383685215,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,typing,32758142269,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,generate/flambda2,69956837155,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,generate/compile_phrases/cfg,20911488001,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,top_heap_in_bytes,generate/assemble,25406972,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,<all>,197417226368,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,parsing,13153378694,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,typing,57424057724,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,generate/flambda2,132486024575,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,147540545923,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,absolute_top_heap_in_bytes,generate/assemble,2136054147,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,block,2690477,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,instruction,15969496,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,move,2038528,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,reload,994784,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,spill,711294,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
2026-08-22T04:30:02Z,c497f91bf450ca8560a3d174bdccb822254b03fb,6814,counter,stack_slot,469804,6814,387baa22d08b2fc20a53d41f7cfb398d0bd8ef01
