timestamp,commit_hash,pr_number,kind,name,value
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,exe,48683688
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,opt,331229896
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,a,158985078
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmxa,347195
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cma,231975088
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmi,22677872
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmx,49538899
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmo,1362413
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cms,0
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmsi,0
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmt,525613377
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,cmti,65613370
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,size_in_bytes,o,74504
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,<all>,1645.422
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,parsing,7.112
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,typing,277.179
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,generate/flambda2,522.126
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,generate/compile_phrases/cfg,270.744
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,time_in_seconds,generate/assemble,38.974
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,<all>,2062991668220
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,parsing,10452183635
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,typing,468433920416
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,generate/flambda2,923680866679
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,generate/compile_phrases/cfg,322814449006
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,alloc_in_bytes,generate/assemble,161155623
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,<all>,99470413450
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,parsing,1547928350
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,typing,26148663916
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,generate/flambda2,40190962829
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,generate/compile_phrases/cfg,15914478374
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,top_heap_in_bytes,generate/assemble,10664002
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,<all>,135565188695
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,parsing,8671282590
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,typing,43867553617
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,generate/flambda2,86251131594
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,94807795328
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,absolute_top_heap_in_bytes,generate/assemble,1003487219
2026-04-13T14:01:28Z,6aea3f4de7b2021634f0cfae1bf02ad6c99cdef1,5803,counter,block,1611989
