timestamp,commit_hash,pr_number,kind,name,value
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,exe,49967792
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,opt,339346896
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,a,164300852
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmxa,309782
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cma,202355763
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmi,20311983
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmx,44802716
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmo,1010342
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cms,22207
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmsi,0
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmt,408467249
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,cmti,55603157
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,size_in_bytes,o,80552
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,<all>,1282.826
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,parsing,5.598
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,typing,201.994
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,generate/flambda2,444.300
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,generate/compile_phrases/cfg,203.825
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,time_in_seconds,generate/assemble,28.303
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,<all>,1841882400352
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,parsing,8541604554
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,typing,314701574484
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,generate/flambda2,951911353359
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,generate/compile_phrases/cfg,272193750505
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,alloc_in_bytes,generate/assemble,89359612
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,<all>,84770237751
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,parsing,1109340703
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,typing,20014420790
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,generate/flambda2,36270819484
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,generate/compile_phrases/cfg,9606235065
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,top_heap_in_bytes,generate/assemble,2998927
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,<all>,113189583639
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,parsing,4849055516
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,typing,32667797283
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,generate/flambda2,74931439148
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,42003353734
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,absolute_top_heap_in_bytes,generate/assemble,22963814
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,counter,block,1478630
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,counter,instruction,9152329
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,counter,move,1227678
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,counter,reload,568573
2025-12-02T21:10:19Z,8318e4ddbcae24c17ca090b35efa600f3fd961ba,5026,counter,spill,435562
