timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,exe,68804840,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,opt,479513696,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,a,215267248,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmxa,349067,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cma,258433517,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmi,23710748,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmx,152521774,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmo,1471422,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cms,24737450,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmsi,8372229,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmt,605028924,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,cmti,71516969,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,size_in_bytes,o,4624,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,time_in_seconds,<all>,2409.533,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,time_in_seconds,parsing,9.089,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,time_in_seconds,typing,217.941,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
2026-07-25T07:23:03Z,e7662eccc85a312359b0c9652bf5bfd90764bcfb,6558,time_in_seconds,generate/flambda2,1035.436,6532/6558,b63aa2e50c5bc8025cf7cf596449288cad4b79ba
